534	0
535	0
536	0
537	0
538	0
539	0
540	0
541	0
542	0
543	0
544	0
545	0
546	0
547	0
548	0
549	0
550	0
551	0
552	0
553	0
554	0
555	0
556	0
557	0
558	0
559	0
560	0
561	0
562	0
563	0
564	0
565	0
566	0
567	0
568	0
569	0
570	0
571	0
572	0
573	0
574	0
575	0
576	0
577	0
578	0
579	0
580	0
581	0
582	0
583	0
584	0
585	0
586	0
587	0
588	0
589	0
590	0
591	0
592	0
593	0
594	0
595	0
596	0
597	0
598	0
599	0
600	0
601	0
602	0
603	0
604	0
605	0
606	0
607	0
608	0
609	0
610	0
611	0
612	0
613	0
614	0
615	0
616	0
617	0
618	0
619	0
620	0
621	0
622	0
623	0
624	0
625	0
626	0
627	0
628	0
629	0
630	0
631	0
632	0
633	0
634	0
635	0
636	0
637	0
638	0
639	0
640	0
641	0
642	0
643	0
644	0
645	0
646	0
647	0
648	0
649	0
650	0
651	0
652	0
653	0
654	0
655	0
656	0
657	0
658	0
659	0
660	0
661	0
662	0
663	0
664	0
665	0
666	0
667	0
668	0
669	0
670	0
671	0
672	0
673	0
674	0
675	0
676	0
677	0
678	0
679	0
680	0
681	0
682	0
683	0
684	0
685	0
686	0
687	0
688	0
689	0
690	0
691	0
692	0
693	0
694	0
695	0
696	0
697	0
698	0
699	0
700	0
701	0
702	0
703	0
704	0
705	0
706	0
707	0
708	0
709	0
710	0
711	0
712	0
713	0
714	0
715	0
716	0
717	0
718	0
719	0
720	0
721	0
722	0
723	0
724	0
725	0
726	0
727	0
728	0
729	0
730	0
731	0
732	0
733	0
734	0
735	0
736	0
737	0
738	0
739	0
740	0
741	0
742	0
743	0
744	0
745	0
746	0
747	0
748	0
749	0
750	0
751	0
752	0
753	0
754	0
755	0
756	0
757	0
758	0
759	0
760	0
761	0
762	0
763	0
764	0
765	0
766	0
767	0
768	0
769	0
770	0
771	0
772	0
773	0
774	0
775	0
776	0
777	0
778	0
779	0
780	0
781	0
782	0
783	0
784	0
785	0
786	0
787	0
788	0
789	0
790	0
791	0
792	0
793	0
794	0
795	0
796	0
797	0
798	0
799	0
800	0
801	0
802	0
803	0
804	0
805	0
806	0
807	0
808	0
809	0
810	0
811	0
812	0
813	0
814	0
815	0
816	0
817	0
818	0
819	0
820	0
821	0
822	0
823	0
824	0
825	0
826	0
827	0
828	0
829	0
830	0
831	0
832	0
833	0
834	0
835	0
836	0
837	0
838	0
839	0
840	0
841	0
842	0
843	0
844	0
845	0
846	0
847	0
848	0
849	0
850	0
851	0
852	0
853	0
854	0
855	0
856	0
857	0
858	0
859	0
860	0
861	0
862	0
863	0
864	0
865	0
866	0
867	0
868	0
869	0
870	0
871	0
872	0
873	0
874	0
875	0
876	0
877	0
878	0
879	0
880	0
881	0
882	0
883	0
884	0
885	0
886	0
887	0
888	0
889	0
890	0
891	0
892	0
893	0
894	0
895	0
896	0
897	0
898	0
899	0
900	0
901	0
902	0
903	0
904	0
905	0
906	0
907	0
908	0
909	0
910	0
911	0
912	0
913	0
914	0
915	0
916	0
917	0
918	0
919	0
920	0
921	0
922	0
923	0
924	0
925	0
926	0
927	0
928	0
929	0
930	0
931	0
932	0
933	0
934	0
935	0
936	0
937	0
938	0
939	0
940	0
941	0
942	0
943	0
944	0
945	0
946	0
947	0
948	0
949	0
950	0
951	0
952	0
953	0
954	0
955	0
956	0
957	0
958	0
959	0
960	0
961	0
962	0
963	0
964	0
965	0
966	0
967	0
968	0
969	0
970	0
971	0
972	0
973	0
974	0
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	0
987	0
988	0
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
1001	0
1002	0
1003	0
1004	0
1005	0
1006	0
1007	0
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	0
1024	0
1025	0
1026	0
1027	0
1028	0
1029	0
1030	0
1031	0
1032	0
1033	0
1034	0
1035	0
1036	0
1037	0
1038	0
1039	0
1040	0
1041	0
1042	0
1043	0
1044	0
1045	0
1046	0
1047	0
1048	0
1049	0
1050	0
1051	0
1052	0
1053	0
1054	0
1055	0
1056	0
1057	0
1058	0
1059	0
1060	0
1061	0
1062	0
1063	0
1064	0
1065	0
1066	0
1067	0
1068	0
1069	0
1070	0
1071	0
1072	0
1073	0
1074	0
1075	0
1076	0
1077	0
1078	0
1079	0
1080	0
1081	0
1082	0
1083	0
1084	0
1085	0
1086	0
1087	0
1088	0
1089	0
1090	0
1091	0
1092	0
1093	0
1094	0
1095	0
1096	0
1097	0
1098	0
1099	0
1100	0
1101	0
1102	0
1103	0
1104	0
1105	0
1106	0
1107	0
1108	0
1109	0
1110	0
1111	0
1112	0
1113	0
1114	0
1115	0
1116	0
1117	0
1118	0
1119	0
1120	0
1121	0
1122	0
1123	0
1124	0
1125	0.2
1126	0.2
1127	0.2
1128	0.2
1129	0.2
1130	0.2
1131	0.2
1132	0.2
1133	0.2
1134	0.4
1135	0.4
1136	0.4
1137	0.6
1138	0.6
1139	0.6
1140	0.8
1141	0.8
1142	0.8
1143	0.8
1144	0.8
1145	0.8
1146	0.8
1147	0.8
1148	0.8
1149	0.8
1150	0.8
1151	0.8
1152	0.8
1153	1
1154	1
1155	1
1156	1
1157	1
1158	1
1159	1
1160	1
1161	1
1162	1
1163	1
1164	1
1165	1
1166	1
1167	1
1168	1
1169	1
1170	1
1171	1
1172	1
1173	1
1174	1
1175	1
1176	1
1177	1
1178	1.2
1179	1.2
1180	1.4
1181	1.4
1182	1.6
1183	1.8
1184	1.8
1185	1.8
1186	1.8
1187	1.8
1188	2
1189	2
1190	2
1191	2.4
1192	2.4
1193	2.4
1194	2.8
1195	2.8
1196	3.2
1197	3.2
1198	3.2
1199	3.4
1200	3.4
1201	3.4
1202	3.6
1203	3.6
1204	3.6
1205	3.6
1206	3.6
1207	3.6
1208	3.6
1209	3.6
1210	3.6
1211	3.6
1212	3.6
1213	3.8
1214	3.8
1215	4
1216	4
1217	4
1218	4
1219	4.2
1220	4.2
1221	4.2
1222	4.2
1223	4.4
1224	4.6
1225	4.6
1226	4.6
1227	4.8
1228	4.8
1229	4.8
1230	4.8
1231	4.8
1232	5
1233	5
1234	5
1235	5
1236	5
1237	5
1238	5.4
1239	5.4
1240	5.6
1241	5.6
1242	5.8
1243	5.8
1244	5.8
1245	6.2
1246	6.2
1247	6.4
1248	6.4
1249	6.4
1250	6.6
1251	6.6
1252	7
1253	7
1254	7.2
1255	7.2
1256	7.4
1257	7.6
1258	7.6
1259	7.6
1260	7.6
1261	7.6
1262	7.8
1263	7.8
1264	8
1265	8
1266	8.2
1267	8.4
1268	8.4
1269	8.6
1270	9.4
1271	9.6
1272	9.6
1273	9.8
1274	10
1275	10
1276	10.2
1277	10.2
1278	10.4
1279	10.4
1280	10.6
1281	10.8
1282	10.8
1283	10.8
1284	11.2
1285	11.6
1286	11.8
1287	12
1288	12
1289	12
1290	12.2
1291	12.4
1292	12.6
1293	12.6
1294	12.8
1295	13.4
1296	13.8
1297	14
1298	14
1299	14.2
1300	14.4
1301	14.8
1302	14.8
1303	14.8
1304	14.8
1305	14.8
1306	15.4
1307	15.4
1308	15.6
1309	16
1310	16.4
1311	16.6
1312	16.6
1313	16.8
1314	17.6
1315	18.4
1316	18.8
1317	19.2
1318	19.2
1319	19.4
1320	19.8
1321	20.2
1322	20.6
1323	21.2
1324	22
1325	22
1326	22.4
1327	22.8
1328	23
1329	23.6
1330	24.2
1331	24.4
1332	24.4
1333	24.4
1334	24.8
1335	25.2
1336	25.4
1337	25.8
1338	26.2
1339	27
1340	27.6
1341	28.2
1342	28.4
1343	28.6
1344	29.4
1345	29.8
1346	30
1347	30
1348	30.2
1349	30.8
1350	31.2
1351	31.6
1352	32.8
1353	33.2
1354	33.6
1355	33.8
1356	34.2
1357	34.2
1358	35
1359	35.2
1360	35.8
1361	36.4
1362	36.8
1363	37
1364	37
1365	37.2
1366	37.8
1367	38.4
1368	38.8
1369	39
1370	39.4
1371	40.8
1372	40.8
1373	40.8
1374	41
1375	41.2
1376	41.2
1377	41.6
1378	41.6
1379	41.8
1380	42.4
1381	42.6
1382	43
1383	43
1384	43.4
1385	43.8
1386	44.2
1387	44.4
1388	44.8
1389	45.4
1390	45.8
1391	46
1392	46
1393	46.6
1394	47
1395	47.4
1396	47.6
1397	47.6
1398	48.2
1399	48.2
1400	48.2
1401	48.4
1402	48.8
1403	49
1404	50
1405	50.2
1406	50.2
1407	50.2
1408	51
1409	51.8
1410	51.8
1411	52.2
1412	52.8
1413	53.2
1414	53.2
1415	54
1416	54.4
1417	55.2
1418	55.2
1419	55.2
1420	55.4
1421	55.4
1422	56.2
1423	56.8
1424	57
1425	57.8
1426	58.2
1427	58.6
1428	59.4
1429	60.4
1430	60.8
1431	61
1432	61
1433	61.4
1434	62
1435	62.2
1436	62.8
1437	63.4
1438	64.2
1439	64.4
1440	64.6
1441	65
1442	65.2
1443	65.4
1444	66.8
1445	67.8
1446	68.4
1447	68.4
1448	69.4
1449	70
1450	70.6
1451	70.8
1452	71.2
1453	71.8
1454	72.4
1455	73.4
1456	74.4
1457	75.4
1458	75.8
1459	76.2
1460	77.4
1461	77.8
1462	78.2
1463	78.8
1464	79.4
1465	79.6
1466	79.6
1467	80
1468	80.4
1469	80.8
1470	81.6
1471	82.6
1472	82.6
1473	83.2
1474	84
1475	84.4
1476	84.8
1477	86
1478	86.6
1479	86.8
1480	87
1481	87
1482	87.6
1483	88.2
1484	89.2
1485	89.8
1486	90.6
1487	91
1488	91.8
1489	92.2
1490	93
1491	93.4
1492	94
1493	95
1494	95.6
1495	95.8
1496	96.4
1497	96.4
1498	97
1499	97.6
1500	99.2
1501	99.6
1502	100.4
1503	100.6
1504	101
1505	102
1506	102.6
1507	103.8
1508	104.8
1509	106
1510	106.6
1511	107.2
1512	107.6
1513	108.8
1514	109.8
1515	110
1516	110.6
1517	110.8
1518	111.4
1519	112.2
1520	112.8
1521	113.4
1522	115.2
1523	116.2
1524	117
1525	117.6
1526	118
1527	118.6
1528	119.6
1529	120
1530	120.8
1531	121.4
1532	121.8
1533	122.6
1534	122.6
1535	123.6
1536	125
1537	125.2
1538	125.2
1539	125.6
1540	126.8
1541	127.4
1542	127.6
1543	127.8
1544	128.6
1545	129.2
1546	129.8
1547	130.2
1548	131.2
1549	132
1550	132.6
1551	133.8
1552	134.6
1553	135.2
1554	136.2
1555	137.6
1556	138.6
1557	139.8
1558	140.2
1559	141
1560	142.4
1561	143
1562	144.8
1563	145.8
1564	147
1565	147.6
1566	147.8
1567	148.4
1568	149.2
1569	149.2
1570	150.2
1571	150.8
1572	151.4
1573	152
1574	152.2
1575	153.4
1576	154.6
1577	155.4
1578	155.8
1579	156.2
1580	156.2
1581	156.8
1582	157
1583	157.8
1584	158.8
1585	159
1586	159.4
1587	159.6
1588	160.4
1589	161
1590	162.4
1591	163.2
1592	165.2
1593	166.4
1594	167
1595	168
1596	169.2
1597	169.6
1598	170
1599	170.8
1600	171.6
1601	172.2
1602	173.2
1603	173.8
1604	174.8
1605	175.6
1606	177.2
1607	177.6
1608	179.4
1609	180.2
1610	180.6
1611	181.4
1612	181.8
1613	182.8
1614	183.4
1615	184.2
1616	184.6
1617	185.6
1618	186.4
1619	187.4
1620	188.6
1621	189.4
1622	189.8
1623	190.2
1624	190.4
1625	192.2
1626	193
1627	194
1628	194.2
1629	195
1630	195.4
1631	196.6
1632	197
1633	197.8
1634	198.2
1635	199.4
1636	201.6
1637	203.4
1638	205.8
1639	206.8
1640	208
1641	208.6
1642	209.6
1643	211
1644	212.8
1645	214.4
1646	215.2
1647	216.8
1648	219.2
1649	220.4
1650	221.2
1651	222.6
1652	224.2
1653	224.8
1654	225.4
1655	226.8
1656	228.2
1657	229.8
1658	230.4
1659	231.2
1660	232.6
1661	233.4
1662	234.4
1663	235
1664	236
1665	236.8
1666	238.8
1667	239.8
1668	240.8
1669	241.8
1670	242
1671	243.4
1672	243.8
1673	244.8
1674	246
1675	247
1676	248
1677	249
1678	250.6
1679	251.2
1680	252.6
1681	254
1682	255.2
1683	257.4
1684	258.8
1685	260.6
1686	261.4
1687	262.4
1688	263.2
1689	263.8
1690	264.2
1691	266
1692	267
1693	268.6
1694	270
1695	271
1696	271.6
1697	272
1698	273.8
1699	275.2
1700	276
1701	276.4
1702	278.2
1703	279.4
1704	281.2
1705	282
1706	284
1707	285
1708	286.4
1709	287.8
1710	289.4
1711	290.6
1712	291.4
1713	292.2
1714	292.8
1715	294.4
1716	295.8
1717	297.6
1718	299
1719	299.6
1720	301
1721	302.4
1722	303
1723	304
1724	305
1725	305.8
1726	307.8
1727	308.6
1728	309
1729	310
1730	310.8
1731	311.4
1732	311.4
1733	312.8
1734	314
1735	315.6
1736	317.4
1737	318.2
1738	318.8
1739	320.2
1740	320.4
1741	320.6
1742	322.2
1743	322.8
1744	323.8
1745	324.8
1746	325.2
1747	325.8
1748	326.8
1749	327.4
1750	328.8
1751	330
1752	331.6
1753	332.4
1754	333.8
1755	334.4
1756	335.8
1757	337.8
1758	338.8
1759	339.2
1760	339.8
1761	340.4
1762	341
1763	341.6
1764	342
1765	343.4
1766	344.6
1767	345.2
1768	345.8
1769	347.2
1770	348
1771	348.8
1772	350
1773	351.4
1774	352.2
1775	353.2
1776	355.2
1777	356
1778	356.8
1779	358.2
1780	359
1781	359.4
1782	360.8
1783	362
1784	363.4
1785	364.4
1786	365.6
1787	366.6
1788	367.6
1789	369.4
1790	371.8
1791	372.8
1792	374
1793	374.4
1794	376.2
1795	377.6
1796	378.2
1797	379
1798	380.4
1799	381
1800	383.2
1801	384.6
1802	386.8
1803	388.8
1804	390.6
1805	391.8
1806	393.8
1807	394.6
1808	396.4
1809	398.4
1810	399.6
1811	401
1812	402.8
1813	403.4
1814	404.8
1815	407.6
1816	408.8
1817	409.6
1818	409.8
1819	411
1820	412.6
1821	414.8
1822	415.6
1823	418
1824	420.2
1825	421.8
1826	423
1827	424
1828	426.2
1829	427.8
1830	429.4
1831	431.2
1832	433.6
1833	436
1834	437
1835	437.6
1836	439.6
1837	441.8
1838	442.8
1839	443.6
1840	445.4
1841	447.4
1842	447.6
1843	450.2
1844	452.4
1845	454.6
1846	456.6
1847	458.2
1848	460.2
1849	462.2
1850	464.6
1851	467
1852	468.4
1853	470.6
1854	473
1855	475.8
1856	476.4
1857	477.2
1858	478.6
1859	480.2
1860	481.2
1861	482.8
1862	485.6
1863	489.2
1864	491.4
1865	493.6
1866	494.2
1867	495
1868	496
1869	497
1870	499
1871	500.2
1872	501.6
1873	503.8
1874	505.6
1875	507
1876	508.2
1877	509.8
1878	512.6
1879	514.6
1880	515.8
1881	517.8
1882	521
1883	522.4
1884	526.2
1885	528.2
1886	529
1887	530.8
1888	532.2
1889	532.8
1890	535.4
1891	537.2
1892	539.6
1893	542.2
1894	543.8
1895	545.2
1896	546.4
1897	549.8
1898	551.8
1899	554.2
1900	556.8
1901	558.6
1902	561.8
1903	564
1904	566.4
1905	568.2
1906	569.2
1907	570
1908	571.2
1909	573.2
1910	574.4
1911	575.4
1912	576.4
1913	577.8
1914	579.2
1915	581.4
1916	583
1917	584.6
1918	586.2
1919	588.2
1920	589.4
1921	591.4
1922	592.8
1923	594.8
1924	598.8
1925	600
1926	602.2
1927	605.4
1928	606.6
1929	608.4
1930	610.4
1931	612.2
1932	613.4
1933	614.8
1934	617.4
1935	618.6
1936	620.6
1937	622.4
1938	624.6
1939	627.2
1940	629.2
1941	632.2
1942	635.2
1943	636.6
1944	638.8
1945	639.6
1946	640.6
1947	642.2
1948	645
1949	647.2
1950	649.6
1951	652.4
1952	655.4
1953	659.2
1954	663.6
1955	667
1956	668.4
1957	671.2
1958	673.8
1959	676.4
1960	677.6
1961	679.8
1962	682.4
1963	684.6
1964	687.6
1965	689.4
1966	692
1967	695.4
1968	698.2
1969	699.6
1970	701.6
1971	704.4
1972	707.6
1973	711.8
1974	715.2
1975	717.8
1976	720.2
1977	722.4
1978	725.2
1979	726.6
1980	729
1981	731.6
1982	734.4
1983	738.6
1984	741.4
1985	743.6
1986	746.2
1987	748.6
1988	750.8
1989	752.4
1990	754.2
1991	756.8
1992	759
1993	761.2
1994	763.2
1995	765.2
1996	768
1997	770.6
1998	772.2
1999	774.4
2000	775.6
2001	779
2002	781.8
2003	783.8
2004	786.2
2005	789.2
2006	790.6
2007	792
2008	794.6
2009	797.2
2010	799
2011	802
2012	804.4
2013	808
2014	810.2
2015	813.6
2016	815.6
2017	817.2
2018	818.4
2019	819.6
2020	820.2
2021	822.2
2022	824.2
2023	827.2
2024	828.8
2025	830
2026	831.8
2027	833.8
2028	835.4
2029	837.2
2030	838.8
2031	841.4
2032	843.8
2033	846.6
2034	848.4
2035	852
2036	854.6
2037	856.6
2038	857.2
2039	858.6
2040	859.2
2041	860.6
2042	862.4
2043	864.2
2044	866.2
2045	867.4
2046	868
2047	869.6
2048	870.8
2049	871.6
2050	872.4
2051	873.2
2052	874
2053	876
2054	877.2
2055	879.6
2056	880.6
2057	881.8
2058	882.4
2059	882.8
2060	883
2061	884.2
2062	885
2063	885.8
2064	887.4
2065	889.6
2066	890.8
2067	892
2068	893.4
2069	894.4
2070	894.8
2071	895.8
2072	896.6
2073	897.2
2074	897.8
2075	898.6
2076	899.6
2077	900.2
2078	900.6
2079	900.8
2080	902.2
2081	902.8
2082	903.6
2083	904.2
2084	905.8
2085	907.2
2086	909
2087	910.2
2088	911.2
2089	911.8
2090	913
2091	914.6
2092	915.4
2093	916
2094	917
2095	917.6
2096	918
2097	918.2
2098	918.8
2099	920.2
2100	921
2101	921.6
2102	922.4
2103	922.6
2104	923.6
2105	924.4
2106	925.2
2107	926
2108	926.2
2109	927
2110	928
2111	929.2
2112	929.6
2113	930.4
2114	930.8
2115	931.4
2116	931.8
2117	932.2
2118	932.6
2119	933.4
2120	934.6
2121	935.6
2122	936
2123	936.8
2124	937.4
2125	938.2
2126	939
2127	939.8
2128	940.8
2129	941.8
2130	942.6
2131	944
2132	944.6
2133	945.8
2134	946.6
2135	947.8
2136	948.8
2137	950.6
2138	951.4
2139	952.4
2140	954
2141	954
2142	954.6
2143	954.8
2144	955
2145	955.8
2146	957
2147	958.2
2148	958.8
2149	959.4
2150	959.8
2151	960.2
2152	960.8
2153	961.8
2154	962.4
2155	962.6
2156	963.8
2157	965
2158	966
2159	966.4
2160	966.6
2161	967.6
2162	967.8
2163	968.6
2164	969
2165	970.4
2166	971.2
2167	972.2
2168	974
2169	974.2
2170	975.2
2171	976
2172	977.2
2173	978.8
2174	979.4
2175	979.6
2176	980.6
2177	981.4
2178	982.4
2179	983.2
2180	984.8
2181	986.2
2182	987.8
2183	988.8
2184	989.8
2185	990.4
2186	991.4
2187	992
2188	992.4
2189	993.4
2190	994.6
2191	994.8
2192	995.4
2193	995.8
2194	996
2195	997.4
2196	997.8
2197	999.2
2198	999.4
2199	1000
2200	1000.4
2201	1001.2
2202	1001.4
2203	1001.8
2204	1002
2205	1004.2
2206	1006
2207	1006.8
2208	1007.6
2209	1008.6
2210	1009.8
2211	1010.2
2212	1010.4
2213	1010.8
2214	1012
2215	1012.4
2216	1013
2217	1013.8
2218	1014
2219	1015.6
2220	1016.2
2221	1017
2222	1018.4
2223	1019.4
2224	1020.6
2225	1022.4
2226	1023
2227	1023.2
2228	1024.2
2229	1024.8
2230	1025.4
2231	1025.6
2232	1026.8
2233	1028
2234	1029.2
2235	1030
2236	1030.8
2237	1031.2
2238	1033.8
2239	1034.4
2240	1035.8
2241	1035.8
2242	1037.4
2243	1038.8
2244	1040
2245	1041.4
2246	1042.2
2247	1043
2248	1044.4
2249	1045.4
2250	1047
2251	1047.8
2252	1049
2253	1050
2254	1052
2255	1053.6
2256	1054.2
2257	1054.2
2258	1054.4
2259	1055
2260	1055.2
2261	1056
2262	1056
2263	1056.4
2264	1057.4
2265	1058.6
2266	1058.8
2267	1059.6
2268	1061.8
2269	1062.6
2270	1063.2
2271	1063.4
2272	1064.2
2273	1064.8
2274	1066
2275	1066.4
2276	1067.2
2277	1068.6
2278	1068.6
2279	1068.8
2280	1069.8
2281	1070
2282	1070.4
2283	1070.8
2284	1072.4
2285	1073.4
2286	1074
2287	1074.6
2288	1075.2
2289	1075.8
2290	1076.8
2291	1077.4
2292	1077.8
2293	1078
2294	1078.2
2295	1078.4
2296	1078.8
2297	1079.2
2298	1079.4
2299	1080
2300	1080.6
2301	1080.8
2302	1081
2303	1081.8
2304	1082.6
2305	1084.4
2306	1085
2307	1085.2
2308	1085.6
2309	1086.4
2310	1086.4
2311	1086.6
2312	1087
2313	1087
2314	1088
2315	1088.4
2316	1088.8
2317	1089.4
2318	1089.4
2319	1090
2320	1091
2321	1091.4
2322	1092.2
2323	1092.4
2324	1092.6
2325	1093.2
2326	1093.4
2327	1095.2
2328	1095.4
2329	1095.8
2330	1096
2331	1096.6
2332	1096.6
2333	1096.8
2334	1097.4
2335	1098
2336	1098.8
2337	1099.4
2338	1100.4
2339	1100.6
2340	1101
2341	1101.6
2342	1101.6
2343	1102.2
2344	1103
2345	1103.2
2346	1103.6
2347	1104.4
2348	1105
2349	1105
2350	1105.8
2351	1106
2352	1106.2
2353	1106.6
2354	1106.6
2355	1107.2
2356	1107.6
2357	1107.8
2358	1108.2
2359	1108.2
2360	1108.4
2361	1108.4
2362	1109
2363	1109
2364	1109
2365	1109.2
2366	1109.4
2367	1109.4
2368	1109.6
2369	1110
2370	1110
2371	1110.6
2372	1110.8
2373	1111
2374	1111.2
2375	1111.4
2376	1111.4
2377	1111.8
2378	1111.8
2379	1112.2
2380	1112.6
2381	1112.6
2382	1112.8
2383	1113
2384	1113.6
2385	1114.2
2386	1114.8
2387	1115.2
2388	1115.8
2389	1115.8
2390	1116
2391	1116.2
2392	1116.8
2393	1117
2394	1117
2395	1117.2
2396	1117.6
2397	1118
2398	1118
2399	1118.2
2400	1118.4
2401	1118.4
2402	1118.6
2403	1119
2404	1119.4
2405	1120.2
2406	1120.4
2407	1120.4
2408	1120.8
2409	1120.8
2410	1121.2
2411	1121.2
2412	1121.2
2413	1121.6
2414	1122.4
2415	1122.6
2416	1122.8
2417	1123.2
2418	1123.4
2419	1123.6
2420	1123.8
2421	1124
2422	1124.2
2423	1124.6
2424	1124.6
2425	1124.8
2426	1125.2
2427	1125.2
2428	1126.2
2429	1126.4
2430	1126.8
2431	1127.2
2432	1127.6
2433	1128
2434	1128.2
2435	1128.6
2436	1129.2
2437	1129.2
2438	1130
2439	1130.2
2440	1130.4
2441	1131
2442	1131.6
2443	1131.8
2444	1132.6
2445	1132.6
2446	1133.4
2447	1133.4
2448	1133.6
2449	1133.6
2450	1134.2
2451	1134.6
2452	1135
2453	1135.6
2454	1135.6
2455	1135.6
2456	1135.8
2457	1136.4
2458	1136.6
2459	1136.6
2460	1137
2461	1137
2462	1137.2
2463	1137.2
2464	1137.2
2465	1137.4
2466	1137.6
2467	1137.6
2468	1137.6
2469	1138
2470	1138.2
2471	1138.6
2472	1138.8
2473	1139.2
2474	1139.4
2475	1139.6
2476	1139.8
2477	1140
2478	1140.4
2479	1140.8
2480	1140.8
2481	1141.2
2482	1141.4
2483	1141.6
2484	1141.8
2485	1142
2486	1142.2
2487	1142.4
2488	1142.4
2489	1142.4
2490	1142.8
2491	1142.8
2492	1142.8
2493	1143
2494	1143.6
2495	1143.8
2496	1144
2497	1144
2498	1144.2
